origin_ts,h,target_ts,y_true,y_pred,pred_state,correctness,correctness_label
2025-08-22 13:45:00+00:00,1,2025-08-22 14:00:00+00:00,-251.16,-249.8790311283323,-1,True,correct
2025-08-22 14:00:00+00:00,1,2025-08-22 14:15:00+00:00,-255.08,-277.31368852423435,-1,True,correct
2025-08-22 14:15:00+00:00,1,2025-08-22 14:30:00+00:00,-117.09,-199.32282925884246,-1,True,correct
2025-08-22 14:30:00+00:00,1,2025-08-22 14:45:00+00:00,-128.55,-205.08611339131662,-1,True,correct
2025-08-22 14:45:00+00:00,1,2025-08-22 15:00:00+00:00,-143.97,-84.66952311746688,-1,True,correct
2025-08-22 15:00:00+00:00,1,2025-08-22 15:15:00+00:00,-92.31,-101.43699196144861,-1,True,correct
2025-08-22 15:15:00+00:00,1,2025-08-22 15:30:00+00:00,-84.55,-126.3848674497318,-1,True,correct
2025-08-22 15:30:00+00:00,1,2025-08-22 15:45:00+00:00,-156.11,-77.28430800052357,-1,True,correct
2025-08-22 15:45:00+00:00,1,2025-08-22 16:00:00+00:00,-179.88,-66.10869075795588,-1,True,correct
2025-08-22 16:00:00+00:00,1,2025-08-22 16:15:00+00:00,-54.01,-127.71098917066834,-1,True,correct
2025-08-22 16:15:00+00:00,1,2025-08-22 16:30:00+00:00,-68.48,-157.17102282542646,-1,True,correct
2025-08-22 16:30:00+00:00,1,2025-08-22 16:45:00+00:00,-10.77,-60.66601965839351,-1,True,correct
2025-08-22 16:45:00+00:00,1,2025-08-22 17:00:00+00:00,-84.27,-70.31026024910966,-1,True,correct
2025-08-22 17:00:00+00:00,1,2025-08-22 17:15:00+00:00,-165.52,-10.688618017586595,-1,True,correct
2025-08-22 17:15:00+00:00,1,2025-08-22 17:30:00+00:00,-172.9,-79.34998522943008,-1,True,correct
2025-08-22 17:30:00+00:00,1,2025-08-22 17:45:00+00:00,-161.53,-150.2851224322451,-1,True,correct
2025-08-22 17:45:00+00:00,1,2025-08-22 18:00:00+00:00,-140.7,-144.27019601977125,-1,True,correct
2025-08-22 18:00:00+00:00,1,2025-08-22 18:15:00+00:00,-114.81,-136.72145809662055,-1,True,correct
2025-08-22 18:15:00+00:00,1,2025-08-22 18:30:00+00:00,-103.61,-112.12826366045647,-1,True,correct
2025-08-22 18:30:00+00:00,1,2025-08-22 18:45:00+00:00,-63.37,-81.64211326296754,-1,True,correct
2025-08-22 18:45:00+00:00,1,2025-08-22 19:00:00+00:00,-23.32,-79.06343162259043,-1,True,correct
2025-08-22 19:00:00+00:00,1,2025-08-22 19:15:00+00:00,-19.66,-54.5987185733977,-1,True,correct
2025-08-22 19:15:00+00:00,1,2025-08-22 19:30:00+00:00,26.35,-27.480809190454835,-1,False,incorrect
2025-08-22 19:30:00+00:00,1,2025-08-22 19:45:00+00:00,36.0,-20.697738478956293,-1,False,incorrect
2025-08-22 19:45:00+00:00,1,2025-08-22 20:00:00+00:00,68.92,22.5907305617268,1,True,correct
2025-08-22 20:00:00+00:00,1,2025-08-22 20:15:00+00:00,28.46,27.230420766879405,1,True,correct
2025-08-22 20:15:00+00:00,1,2025-08-22 20:30:00+00:00,25.39,39.812347579682104,1,True,correct
2025-08-22 20:30:00+00:00,1,2025-08-22 20:45:00+00:00,8.01,6.364447878071665,1,True,correct
2025-08-22 20:45:00+00:00,1,2025-08-22 21:00:00+00:00,-26.54,16.254087989872808,1,False,incorrect
2025-08-22 21:00:00+00:00,1,2025-08-22 21:15:00+00:00,-14.37,-6.794366555797743,-1,True,correct
2025-08-22 21:15:00+00:00,1,2025-08-22 21:30:00+00:00,51.36,-37.892758236280564,-1,False,incorrect
2025-08-22 21:30:00+00:00,1,2025-08-22 21:45:00+00:00,41.68,-13.156760462869634,-1,False,incorrect
2025-08-22 21:45:00+00:00,1,2025-08-22 22:00:00+00:00,118.88,42.8681867515389,1,True,correct
2025-08-22 22:00:00+00:00,1,2025-08-22 22:15:00+00:00,109.42,29.919899347957795,1,True,correct
2025-08-22 22:15:00+00:00,1,2025-08-22 22:30:00+00:00,130.46,102.63179834061927,1,True,correct
2025-08-22 22:30:00+00:00,1,2025-08-22 22:45:00+00:00,126.59,90.25569804741686,1,True,correct
2025-08-22 22:45:00+00:00,1,2025-08-22 23:00:00+00:00,127.3,106.21489740213794,1,True,correct
2025-08-22 23:00:00+00:00,1,2025-08-22 23:15:00+00:00,101.79,105.01973775754183,1,True,correct
2025-08-22 23:15:00+00:00,1,2025-08-22 23:30:00+00:00,87.79,103.56233953064698,1,True,correct
2025-08-22 23:30:00+00:00,1,2025-08-22 23:45:00+00:00,39.58,89.55795984814769,1,True,correct
2025-08-22 23:45:00+00:00,1,2025-08-23 00:00:00+00:00,-25.2,78.68067560668929,1,False,incorrect
2025-08-23 00:00:00+00:00,1,2025-08-23 00:15:00+00:00,-79.48,30.64076479571377,1,False,incorrect
2025-08-23 00:15:00+00:00,1,2025-08-23 00:30:00+00:00,-126.35,-31.391637828549314,-1,True,correct
2025-08-23 00:30:00+00:00,1,2025-08-23 00:45:00+00:00,-122.55,-72.35586360163927,-1,True,correct
2025-08-23 00:45:00+00:00,1,2025-08-23 01:00:00+00:00,-90.72,-106.03015444034466,-1,True,correct
2025-08-23 01:00:00+00:00,1,2025-08-23 01:15:00+00:00,-13.23,-103.39240053968341,-1,True,correct
2025-08-23 01:15:00+00:00,1,2025-08-23 01:30:00+00:00,-30.14,-74.48135177273733,-1,True,correct
2025-08-23 01:30:00+00:00,1,2025-08-23 01:45:00+00:00,-112.67,1.1655608406625326,1,False,incorrect
2025-08-23 01:45:00+00:00,1,2025-08-23 02:00:00+00:00,-115.08,-15.095771984828579,-1,True,correct
2025-08-23 02:00:00+00:00,1,2025-08-23 02:15:00+00:00,-90.81,-90.22013773490852,-1,True,correct
2025-08-23 02:15:00+00:00,1,2025-08-23 02:30:00+00:00,-49.48,-88.02232099541797,-1,True,correct
2025-08-23 02:30:00+00:00,1,2025-08-23 02:45:00+00:00,-61.98,-79.83349118645421,-1,True,correct
2025-08-23 02:45:00+00:00,1,2025-08-23 03:00:00+00:00,-108.86,-52.02085670400521,-1,True,correct
2025-08-23 03:00:00+00:00,1,2025-08-23 03:15:00+00:00,-121.66,-50.30778024379348,-1,True,correct
2025-08-23 03:15:00+00:00,1,2025-08-23 03:30:00+00:00,-139.01,-88.673841335503,-1,True,correct
2025-08-23 03:30:00+00:00,1,2025-08-23 03:45:00+00:00,-150.65,-99.86364178469545,-1,True,correct
2025-08-23 03:45:00+00:00,1,2025-08-23 04:00:00+00:00,-115.05,-120.24191716969817,-1,True,correct
2025-08-23 04:00:00+00:00,1,2025-08-23 04:15:00+00:00,-62.1,-132.97361132692868,-1,True,correct
2025-08-23 04:15:00+00:00,1,2025-08-23 04:30:00+00:00,32.48,-101.03617216588188,-1,False,incorrect
2025-08-23 04:30:00+00:00,1,2025-08-23 04:45:00+00:00,95.06,-53.66128939437218,-1,False,incorrect
2025-08-23 04:45:00+00:00,1,2025-08-23 05:00:00+00:00,47.9,37.1317891958593,1,True,correct
2025-08-23 05:00:00+00:00,1,2025-08-23 05:15:00+00:00,54.65,90.76200751192009,1,True,correct
2025-08-23 05:15:00+00:00,1,2025-08-23 05:30:00+00:00,117.65,40.51950501372553,1,True,correct
2025-08-23 05:30:00+00:00,1,2025-08-23 05:45:00+00:00,186.85,41.74318018451325,1,True,correct
2025-08-23 05:45:00+00:00,1,2025-08-23 06:00:00+00:00,213.68,93.10348705565495,1,True,correct
2025-08-23 06:00:00+00:00,1,2025-08-23 06:15:00+00:00,225.86,149.12201372567117,1,True,correct
2025-08-23 06:15:00+00:00,1,2025-08-23 06:30:00+00:00,184.17,181.43902308899985,1,True,correct
2025-08-23 06:30:00+00:00,1,2025-08-23 06:45:00+00:00,193.65,196.6460476469858,1,True,correct
2025-08-23 06:45:00+00:00,1,2025-08-23 07:00:00+00:00,132.09,159.74538392276943,1,True,correct
2025-08-23 07:00:00+00:00,1,2025-08-23 07:15:00+00:00,64.15,162.0981575780272,1,True,correct
2025-08-23 07:15:00+00:00,1,2025-08-23 07:30:00+00:00,26.71,103.03762542067633,1,True,correct
2025-08-23 07:30:00+00:00,1,2025-08-23 07:45:00+00:00,78.85,44.22610397485729,1,True,correct
2025-08-23 07:45:00+00:00,1,2025-08-23 08:00:00+00:00,112.14,7.325420923829919,1,True,correct
2025-08-23 08:00:00+00:00,1,2025-08-23 08:15:00+00:00,93.33,56.885116080547,1,True,correct
2025-08-23 08:15:00+00:00,1,2025-08-23 08:30:00+00:00,73.92,91.98064454453419,1,True,correct
2025-08-23 08:30:00+00:00,1,2025-08-23 08:45:00+00:00,103.32,80.47571775621135,1,True,correct
2025-08-23 08:45:00+00:00,1,2025-08-23 09:00:00+00:00,25.94,66.94139432239082,1,True,correct
2025-08-23 09:00:00+00:00,1,2025-08-23 09:15:00+00:00,68.33,80.91782528303025,1,True,correct
2025-08-23 09:15:00+00:00,1,2025-08-23 09:30:00+00:00,103.9,7.654630014323752,1,True,correct
2025-08-23 09:30:00+00:00,1,2025-08-23 09:45:00+00:00,123.79,55.03177885060234,1,True,correct
2025-08-23 09:45:00+00:00,1,2025-08-23 10:00:00+00:00,310.78,88.07925598428403,1,True,correct
2025-08-23 10:00:00+00:00,1,2025-08-23 10:15:00+00:00,184.02,100.79770376371312,1,True,correct
2025-08-23 10:15:00+00:00,1,2025-08-23 10:30:00+00:00,66.32,268.47553679075486,1,True,correct
2025-08-23 10:30:00+00:00,1,2025-08-23 10:45:00+00:00,90.36,161.03924831969124,1,True,correct
2025-08-23 10:45:00+00:00,1,2025-08-23 11:00:00+00:00,-5.13,65.99717950614436,1,False,incorrect
2025-08-23 11:00:00+00:00,1,2025-08-23 11:15:00+00:00,92.14,90.31310156187394,1,True,correct
2025-08-23 11:15:00+00:00,1,2025-08-23 11:30:00+00:00,-62.26,-9.859476426912344,-1,True,correct
2025-08-23 11:30:00+00:00,1,2025-08-23 11:45:00+00:00,-60.52,87.24485348433628,1,False,incorrect
2025-08-23 11:45:00+00:00,1,2025-08-23 12:00:00+00:00,15.27,-48.43599469652328,-1,False,incorrect
2025-08-23 12:00:00+00:00,1,2025-08-23 12:15:00+00:00,-31.36,-49.252116569357106,-1,True,correct
2025-08-23 12:15:00+00:00,1,2025-08-23 12:30:00+00:00,-85.88,17.51931244912538,1,False,incorrect
2025-08-23 12:30:00+00:00,1,2025-08-23 12:45:00+00:00,5.13,-31.179570445593562,-1,False,incorrect
2025-08-23 12:45:00+00:00,1,2025-08-23 13:00:00+00:00,-43.57,-78.19322475295337,-1,True,correct
2025-08-23 13:00:00+00:00,1,2025-08-23 13:15:00+00:00,44.17,-1.5889527073770324,-1,False,incorrect
2025-08-23 13:15:00+00:00,1,2025-08-23 13:30:00+00:00,-1.76,-50.17573339072133,-1,True,correct
2025-08-23 13:30:00+00:00,1,2025-08-23 13:45:00+00:00,-2.2,32.03550656607053,1,False,incorrect
2025-08-23 13:45:00+00:00,1,2025-08-23 14:00:00+00:00,-145.57,4.648419104999805,1,False,incorrect
2025-08-23 14:00:00+00:00,1,2025-08-23 14:15:00+00:00,-123.25,-0.6865093848902601,-1,True,correct
2025-08-23 14:15:00+00:00,1,2025-08-23 14:30:00+00:00,-41.9,-117.82532961149248,-1,True,correct
2025-08-23 14:30:00+00:00,1,2025-08-23 14:45:00+00:00,-125.11,-105.20208939093042,-1,True,correct
2025-08-23 14:45:00+00:00,1,2025-08-23 15:00:00+00:00,-95.01,-30.240810579373708,-1,True,correct
2025-08-23 15:00:00+00:00,1,2025-08-23 15:15:00+00:00,-141.85,-97.04557024686002,-1,True,correct
2025-08-23 15:15:00+00:00,1,2025-08-23 15:30:00+00:00,-187.74,-66.52410251526851,-1,True,correct
2025-08-23 15:30:00+00:00,1,2025-08-23 15:45:00+00:00,-167.82,-112.81635033422951,-1,True,correct
2025-08-23 15:45:00+00:00,1,2025-08-23 16:00:00+00:00,-81.98,-160.23333672653695,-1,True,correct
2025-08-23 16:00:00+00:00,1,2025-08-23 16:15:00+00:00,-37.32,-133.62088016606603,-1,True,correct
2025-08-23 16:15:00+00:00,1,2025-08-23 16:30:00+00:00,-38.24,-68.41799988535875,-1,True,correct
2025-08-23 16:30:00+00:00,1,2025-08-23 16:45:00+00:00,-58.45,-34.80964904469573,-1,True,correct
2025-08-23 16:45:00+00:00,1,2025-08-23 17:00:00+00:00,30.07,-22.734168709276588,-1,False,incorrect
2025-08-23 17:00:00+00:00,1,2025-08-23 17:15:00+00:00,-42.75,-52.69009534538903,-1,True,correct
2025-08-23 17:15:00+00:00,1,2025-08-23 17:30:00+00:00,-56.99,11.60523890553665,1,False,incorrect
2025-08-23 17:30:00+00:00,1,2025-08-23 17:45:00+00:00,-19.2,-49.397152657312624,-1,True,correct
2025-08-23 17:45:00+00:00,1,2025-08-23 18:00:00+00:00,62.92,-57.18896848834054,-1,False,incorrect
2025-08-23 18:00:00+00:00,1,2025-08-23 18:15:00+00:00,59.52,-23.773727497747878,-1,False,incorrect
2025-08-23 18:15:00+00:00,1,2025-08-23 18:30:00+00:00,45.3,43.32120873874297,1,True,correct
2025-08-23 18:30:00+00:00,1,2025-08-23 18:45:00+00:00,49.86,39.854103510361824,1,True,correct
2025-08-23 18:45:00+00:00,1,2025-08-23 19:00:00+00:00,156.51,43.24728278725434,1,True,correct
2025-08-23 19:00:00+00:00,1,2025-08-23 19:15:00+00:00,191.13,47.69150804330267,1,True,correct
2025-08-23 19:15:00+00:00,1,2025-08-23 19:30:00+00:00,189.98,131.96691078172194,1,True,correct
2025-08-23 19:30:00+00:00,1,2025-08-23 19:45:00+00:00,207.69,162.9371885071923,1,True,correct
2025-08-23 19:45:00+00:00,1,2025-08-23 20:00:00+00:00,194.14,158.8669998397171,1,True,correct
2025-08-23 20:00:00+00:00,1,2025-08-23 20:15:00+00:00,204.81,175.4996350902388,1,True,correct
2025-08-23 20:15:00+00:00,1,2025-08-23 20:30:00+00:00,253.5,153.4692425501637,1,True,correct
2025-08-23 20:30:00+00:00,1,2025-08-23 20:45:00+00:00,247.58,157.71764005394536,1,True,correct
2025-08-23 20:45:00+00:00,1,2025-08-23 21:00:00+00:00,261.81,199.88544736735815,1,True,correct
2025-08-23 21:00:00+00:00,1,2025-08-23 21:15:00+00:00,310.13,191.47458149947133,1,True,correct
2025-08-23 21:15:00+00:00,1,2025-08-23 21:30:00+00:00,346.55,216.13086667753,1,True,correct
2025-08-23 21:30:00+00:00,1,2025-08-23 21:45:00+00:00,318.62,254.73361939274506,1,True,correct
2025-08-23 21:45:00+00:00,1,2025-08-23 22:00:00+00:00,293.87,280.8114716726473,1,True,correct
2025-08-23 22:00:00+00:00,1,2025-08-23 22:15:00+00:00,289.55,261.32349459158087,1,True,correct
2025-08-23 22:15:00+00:00,1,2025-08-23 22:30:00+00:00,239.01,239.9203574154414,1,True,correct
2025-08-23 22:30:00+00:00,1,2025-08-23 22:45:00+00:00,215.94,230.65288554970527,1,True,correct
2025-08-23 22:45:00+00:00,1,2025-08-23 23:00:00+00:00,124.14,183.7929117934412,1,True,correct
2025-08-23 23:00:00+00:00,1,2025-08-23 23:15:00+00:00,120.09,171.41610540937555,1,True,correct
2025-08-23 23:15:00+00:00,1,2025-08-23 23:30:00+00:00,64.3,97.38856342790469,1,True,correct
2025-08-23 23:30:00+00:00,1,2025-08-23 23:45:00+00:00,39.94,92.95977660112857,1,True,correct
2025-08-23 23:45:00+00:00,1,2025-08-24 00:00:00+00:00,95.76,40.15054889228507,1,True,correct
2025-08-24 00:00:00+00:00,1,2025-08-24 00:15:00+00:00,60.54,28.62178627877647,1,True,correct
2025-08-24 00:15:00+00:00,1,2025-08-24 00:30:00+00:00,93.35,82.39277496994583,1,True,correct
2025-08-24 00:30:00+00:00,1,2025-08-24 00:45:00+00:00,87.04,46.94791393569011,1,True,correct
2025-08-24 00:45:00+00:00,1,2025-08-24 01:00:00+00:00,84.04,83.30999644890672,1,True,correct
2025-08-24 01:00:00+00:00,1,2025-08-24 01:15:00+00:00,57.93,83.78395372196795,1,True,correct
2025-08-24 01:15:00+00:00,1,2025-08-24 01:30:00+00:00,29.61,74.3476866913219,1,True,correct
2025-08-24 01:30:00+00:00,1,2025-08-24 01:45:00+00:00,-4.61,45.33239583303111,1,False,incorrect
2025-08-24 01:45:00+00:00,1,2025-08-24 02:00:00+00:00,-37.22,26.533134566620788,1,False,incorrect
2025-08-24 02:00:00+00:00,1,2025-08-24 02:15:00+00:00,-35.31,-0.14486830558129427,-1,True,correct
2025-08-24 02:15:00+00:00,1,2025-08-24 02:30:00+00:00,-11.95,-26.247206842064706,-1,True,correct
2025-08-24 02:30:00+00:00,1,2025-08-24 02:45:00+00:00,-49.98,-30.961243783822297,-1,True,correct
2025-08-24 02:45:00+00:00,1,2025-08-24 03:00:00+00:00,-53.7,-5.021358244882508,-1,True,correct
2025-08-24 03:00:00+00:00,1,2025-08-24 03:15:00+00:00,-12.7,-36.15833590970567,-1,True,correct
2025-08-24 03:15:00+00:00,1,2025-08-24 03:30:00+00:00,-10.83,-43.471869447679595,-1,True,correct
2025-08-24 03:30:00+00:00,1,2025-08-24 03:45:00+00:00,-6.49,-2.911100537286111,-1,True,correct
2025-08-24 03:45:00+00:00,1,2025-08-24 04:00:00+00:00,10.09,-4.083260071072342,-1,False,incorrect
2025-08-24 04:00:00+00:00,1,2025-08-24 04:15:00+00:00,-10.01,-2.516759166881548,-1,True,correct
2025-08-24 04:15:00+00:00,1,2025-08-24 04:30:00+00:00,16.52,17.21427947204228,1,True,correct
2025-08-24 04:30:00+00:00,1,2025-08-24 04:45:00+00:00,-18.0,2.8167425105533344,1,False,incorrect
2025-08-24 04:45:00+00:00,1,2025-08-24 05:00:00+00:00,-53.14,25.53486691886117,1,False,incorrect
2025-08-24 05:00:00+00:00,1,2025-08-24 05:15:00+00:00,-45.16,-20.941922047516982,-1,True,correct
2025-08-24 05:15:00+00:00,1,2025-08-24 05:30:00+00:00,-15.31,-47.292735243624875,-1,True,correct
2025-08-24 05:30:00+00:00,1,2025-08-24 05:45:00+00:00,15.06,-30.37713073516052,-1,False,incorrect
2025-08-24 05:45:00+00:00,1,2025-08-24 06:00:00+00:00,-94.37,-16.427783156814513,-1,True,correct
2025-08-24 06:00:00+00:00,1,2025-08-24 06:15:00+00:00,-88.82,11.501078565933765,1,False,incorrect
2025-08-24 06:15:00+00:00,1,2025-08-24 06:30:00+00:00,-72.72,-75.8729919266409,-1,True,correct
2025-08-24 06:30:00+00:00,1,2025-08-24 06:45:00+00:00,20.56,-48.46288434542123,-1,False,incorrect
2025-08-24 06:45:00+00:00,1,2025-08-24 07:00:00+00:00,-14.08,-42.22145243712929,-1,True,correct
2025-08-24 07:00:00+00:00,1,2025-08-24 07:15:00+00:00,78.59,21.784164406344857,1,True,correct
2025-08-24 07:15:00+00:00,1,2025-08-24 07:30:00+00:00,213.41,2.124435945547601,1,True,correct
2025-08-24 07:30:00+00:00,1,2025-08-24 07:45:00+00:00,332.1,85.32231296722603,1,True,correct
2025-08-24 07:45:00+00:00,1,2025-08-24 08:00:00+00:00,41.92,191.37801413005002,1,True,correct
2025-08-24 08:00:00+00:00,1,2025-08-24 08:15:00+00:00,39.15,282.76223968170166,1,True,correct
2025-08-24 08:15:00+00:00,1,2025-08-24 08:30:00+00:00,-111.76,30.806627743272884,1,False,incorrect
2025-08-24 08:30:00+00:00,1,2025-08-24 08:45:00+00:00,-72.48,40.79193404396956,1,False,incorrect
2025-08-24 08:45:00+00:00,1,2025-08-24 09:00:00+00:00,-96.71,-94.71118179639937,-1,True,correct
2025-08-24 09:00:00+00:00,1,2025-08-24 09:15:00+00:00,-89.17,-70.4886639062692,-1,True,correct
2025-08-24 09:15:00+00:00,1,2025-08-24 09:30:00+00:00,-107.9,-88.47513125002784,-1,True,correct
2025-08-24 09:30:00+00:00,1,2025-08-24 09:45:00+00:00,-69.09,-84.20475103765652,-1,True,correct
2025-08-24 09:45:00+00:00,1,2025-08-24 10:00:00+00:00,80.55,-83.75285216220713,-1,False,incorrect
2025-08-24 10:00:00+00:00,1,2025-08-24 10:15:00+00:00,-45.38,-52.02226126739673,-1,True,correct
2025-08-24 10:15:00+00:00,1,2025-08-24 10:30:00+00:00,-83.92,60.27181014558522,1,False,incorrect
2025-08-24 10:30:00+00:00,1,2025-08-24 10:45:00+00:00,4.53,-49.79721838295912,-1,False,incorrect
2025-08-24 10:45:00+00:00,1,2025-08-24 11:00:00+00:00,-6.08,-65.09532466954325,-1,True,correct
2025-08-24 11:00:00+00:00,1,2025-08-24 11:15:00+00:00,29.66,10.567159069499814,1,True,correct
2025-08-24 11:15:00+00:00,1,2025-08-24 11:30:00+00:00,-3.43,-20.7854635306323,-1,True,correct
2025-08-24 11:30:00+00:00,1,2025-08-24 11:45:00+00:00,-10.19,20.076634561652654,1,False,incorrect
2025-08-24 11:45:00+00:00,1,2025-08-24 12:00:00+00:00,-27.79,9.726778955001537,1,False,incorrect
2025-08-24 12:00:00+00:00,1,2025-08-24 12:15:00+00:00,74.88,-5.869486207721059,-1,False,incorrect
2025-08-24 12:15:00+00:00,1,2025-08-24 12:30:00+00:00,146.69,-27.09090034672235,-1,False,incorrect
2025-08-24 12:30:00+00:00,1,2025-08-24 12:45:00+00:00,181.7,58.93154309304357,1,True,correct
2025-08-24 12:45:00+00:00,1,2025-08-24 13:00:00+00:00,111.76,117.73179962410693,1,True,correct
2025-08-24 13:00:00+00:00,1,2025-08-24 13:15:00+00:00,20.33,148.00595628557664,1,True,correct
2025-08-24 13:15:00+00:00,1,2025-08-24 13:30:00+00:00,-69.72,99.45742632825787,1,False,incorrect
2025-08-24 13:30:00+00:00,1,2025-08-24 13:45:00+00:00,-27.69,9.691742382073462,1,False,incorrect
2025-08-24 13:45:00+00:00,1,2025-08-24 14:00:00+00:00,-36.07,-75.33651467489025,-1,True,correct
2025-08-24 14:00:00+00:00,1,2025-08-24 14:15:00+00:00,-3.78,-31.607570873514,-1,True,correct
2025-08-24 14:15:00+00:00,1,2025-08-24 14:30:00+00:00,-6.17,-36.48490288454409,-1,True,correct
2025-08-24 14:30:00+00:00,1,2025-08-24 14:45:00+00:00,9.91,-11.457501978637081,-1,False,incorrect
2025-08-24 14:45:00+00:00,1,2025-08-24 15:00:00+00:00,-59.94,-4.6126151342176875,-1,True,correct
2025-08-24 15:00:00+00:00,1,2025-08-24 15:15:00+00:00,-48.1,7.377144812301161,1,False,incorrect
2025-08-24 15:15:00+00:00,1,2025-08-24 15:30:00+00:00,-180.44,-52.912732488561424,-1,True,correct
2025-08-24 15:30:00+00:00,1,2025-08-24 15:45:00+00:00,-191.71,-39.09943359863932,-1,True,correct
2025-08-24 15:45:00+00:00,1,2025-08-24 16:00:00+00:00,-67.09,-142.08968368577445,-1,True,correct
2025-08-24 16:00:00+00:00,1,2025-08-24 16:15:00+00:00,-29.58,-144.94754387675877,-1,True,correct
2025-08-24 16:15:00+00:00,1,2025-08-24 16:30:00+00:00,-95.15,-51.13356988007982,-1,True,correct
2025-08-24 16:30:00+00:00,1,2025-08-24 16:45:00+00:00,-113.24,-30.914564249962595,-1,True,correct
2025-08-24 16:45:00+00:00,1,2025-08-24 17:00:00+00:00,-140.93,-64.83651741814393,-1,True,correct
2025-08-24 17:00:00+00:00,1,2025-08-24 17:15:00+00:00,-158.44,-82.07712840250612,-1,True,correct
2025-08-24 17:15:00+00:00,1,2025-08-24 17:30:00+00:00,-109.99,-122.67609082315853,-1,True,correct
2025-08-24 17:30:00+00:00,1,2025-08-24 17:45:00+00:00,-47.44,-138.97279876258827,-1,True,correct
2025-08-24 17:45:00+00:00,1,2025-08-24 18:00:00+00:00,-30.24,-84.19370521129488,-1,True,correct
2025-08-24 18:00:00+00:00,1,2025-08-24 18:15:00+00:00,-77.89,-25.151155404392654,-1,True,correct
2025-08-24 18:15:00+00:00,1,2025-08-24 18:30:00+00:00,-136.89,-9.024211656512897,-1,True,correct
2025-08-24 18:30:00+00:00,1,2025-08-24 18:45:00+00:00,-130.78,-46.07950501413518,-1,True,correct
2025-08-24 18:45:00+00:00,1,2025-08-24 19:00:00+00:00,-152.58,-101.02829552340644,-1,True,correct
2025-08-24 19:00:00+00:00,1,2025-08-24 19:15:00+00:00,-111.49,-103.21200419843089,-1,True,correct
2025-08-24 19:15:00+00:00,1,2025-08-24 19:30:00+00:00,-74.33,-127.45740068672617,-1,True,correct
2025-08-24 19:30:00+00:00,1,2025-08-24 19:45:00+00:00,-8.1,-87.36526289143586,-1,True,correct
2025-08-24 19:45:00+00:00,1,2025-08-24 20:00:00+00:00,67.33,-53.55624761961336,-1,False,incorrect
2025-08-24 20:00:00+00:00,1,2025-08-24 20:15:00+00:00,109.62,4.872446641169855,1,True,correct
2025-08-24 20:15:00+00:00,1,2025-08-24 20:30:00+00:00,82.81,74.00204576209411,1,True,correct
2025-08-24 20:30:00+00:00,1,2025-08-24 20:45:00+00:00,77.34,93.02117595799024,1,True,correct
2025-08-24 20:45:00+00:00,1,2025-08-24 21:00:00+00:00,68.28,66.29308911788934,1,True,correct
2025-08-24 21:00:00+00:00,1,2025-08-24 21:15:00+00:00,76.09,69.52075713433725,1,True,correct
2025-08-24 21:15:00+00:00,1,2025-08-24 21:30:00+00:00,75.94,56.2876040273304,1,True,correct
2025-08-24 21:30:00+00:00,1,2025-08-24 21:45:00+00:00,96.55,52.24303775532642,1,True,correct
